-1.128615601315568	16.85994847234616	22.45400994319987	12.72679739645834	19.35392393802487	4.074669407443651	3.046562495102831	16.26530430800828	23.49004877660097	19.9834424202181	8.823941935607674	-2.97800719365281	10.81917808886077	-6.009553485332214	10.61737552463429	3.560456465687373	5.187819349384536	6.496046160915845	23.64217438621113	3.524791193395854	14.67756369605718	4.719253415051303	10.61031799756475	-4.966873820476395	3.605529685355525	-1.114668346201059	-4.971962188659206	5.154621304992284	6.247059261032436	7.300028491233349	7.114431341543596	-3.423253195144095	20.52346690327572	18.15531736994988	15.34654023462479	2.850815753691122	8.46310258377634	9.819866705225831	-3.577379187208687	11.65075418833752	9.004420746045827	8.988905993211858	15.60392910633423	12.0142154731873	0.8415754356753313	12.40477870561192	6.304639350562374	28.73646719773438	10.7040326369155	10.14891030764406	10.82888095183792	21.17853841652592	21.47439617214274	7.059737072419991	2.503540833113339	11.90025906174409	3.887413572166622	-7.011711380754876	9.261674548723892	5.02729729372378	16.15963345712455	-4.696083307618114	12.1979278166252	24.45753305907494	3.6229198938539	14.62656160044332	6.327146201435713	9.604010030377207	8.845936802339438	8.007012056359411	-9.74206122188329	3.345704247030454	10.13112595912818	16.70486490414084	16.91287618968949	10.95507862796119	4.745850656114999	11.88093832662189	9.672157681496028	15.88133708346753	9.646913404209247	13.95658027634617	2.863688142337651	9.392046285783966	6.560810562800691	13.94483922987232	28.2844546120924	18.38988237458222	9.938641937403844	-5.301619087416283	2.3679944923942	-8.025730154779158	3.403162471215585	17.21535953689006	20.31608370314291	-1.076302076824613	17.77340704900335	-0.4938932244912815	8.574166656311828	7.938281247013553
-1.783372027958429	22.24659182323801	21.39590249549553	12.76134521475861	16.93781600188299	10.09607613003868	2.112015555150829	20.5389455381491	24.59142703493612	11.77404565300195	-2.083803731170636	-9.143212499625399	24.04091579358998	-7.076980894105813	9.045988640385566	-0.5788354204755715	2.062497001811007	4.87761215332892	37.96487523284685	-9.530245349687878	10.09506802756859	5.459552438201722	9.615549666749938	-3.142155761540128	9.065806821584458	-8.974948801259661	-3.03926025752458	16.51104993168917	6.441008663644963	16.05882848309763	16.35334974169616	-13.41659934857246	23.930451420613	10.45127283816356	10.90235018065075	0.678547509435572	1.39440592522629	11.52190578756724	2.262572879599608	11.53897271085618	9.745628404489603	-0.307598101676593	26.531134520691	12.12216381849347	8.033716140070711	17.6823481622131	11.12873340962074	42.89150612391575	18.037160098147	11.08384000273238	13.15112529265102	27.04550392247577	27.94630919476517	7.579135157179964	1.010925553873504	7.485538181440862	5.449099373150931	-20.88873163822885	6.455678880610559	-4.281918394188217	20.02123348883282	-3.392564064274741	8.448022794654031	10.24795722829569	-2.418159470612136	8.990474500445991	2.707591222379544	-0.8618370515734717	4.816625948358499	18.22709163679998	-0.2619241414978841	1.001257930805432	9.642844810398055	19.62282719083719	25.96398805858325	9.005427796930714	-1.77461286523892	15.44130561218102	-3.905040988376252	20.36655720564696	22.53760665685481	13.92785883432193	2.96047308987855	17.58081900921832	4.58288734223146	4.580711411200786	30.23437761458083	15.82235645847028	23.44103276585706	4.387553807562851	4.378766867821946	-13.63769453108899	-0.3915219948239699	19.24747887999199	22.38049385306871	-2.711889416676358	11.47987415363401	-3.251848360217679	8.358884517969777	-4.202547077080765
-3.167234070299173	3.742909943134721	-5.074850485671233	6.631731434528305	-2.720411486495444	1.61864825010035	0.07042001156774713	-3.204529873855752	16.25139704387706	-6.407322974507871	-1.167042156872721	3.10615372876284	6.755631666604234	-23.05159187129296	-7.774713764612509	1.855697105946082	-3.645989732979423	-1.912978335564991	11.01919544864021	-14.26328732588039	-3.451067312738663	-7.685495286135244	5.044690060677354	-4.086894967524891	-20.57842200319758	-13.30551584922893	-10.00477865119383	-15.54049758167645	5.051016776767653	4.420384560105747	14.057619967112	-1.312663263003497	-11.1572831380449	0.9169513008149748	-15.25464002181253	-12.97849286709603	2.408997940041136	0.6532656791175846	-4.560644203613981	2.156360479207659	-27.31970302398642	-23.91215052155739	11.20742908985773	-10.38811409516075	12.66953548298056	-2.970693543337669	0.6246605168270261	9.853053503140799	-0.09839295401887327	2.792838271662951	-12.28371076939728	11.64885339883832	-8.25165288390275	2.97879964134481	2.136626051497132	-23.32329469954953	-10.29358219238106	-26.91260278492914	-12.19716511758881	9.960465616888023	-2.380437777818767	-7.237033939704377	-7.032552188824219	2.952827484791405	0.7733475136586829	20.11473593632463	3.322248051893587	-0.6887755141413758	-11.36611803953068	2.785472973997522	-23.86505458717326	-5.003415006895864	2.131002076033003	10.79600753456159	2.167865379895122	-15.91436496158464	-25.2750729864212	1.101099895253714	-8.71031119029055	-0.7815114210004062	-9.279878154455826	3.439364960657392	-2.785047155776411	3.496442766111747	-15.48234691630118	28.63436071262435	-2.951872883735634	-3.342392002639785	-17.48342103955593	2.648338392388353	-5.967904795283419	-18.66822110771427	11.63717971749907	5.023594222952715	5.271309799066964	14.73534113319847	-19.71348523495869	-29.3817045378807	10.54857044768631	1.605420777261115
-13.2813821338097	-16.43227513618782	-18.3197552495926	-10.18584842673467	-9.904750185347638	-14.29683989179841	-21.5064879756488	-10.41700261193144	-9.455017205958661	-11.77028167547731	-9.616381310938888	-11.39679806900175	-13.08946025083205	-11.98583012641431	-10.15861521499444	-26.27950590728467	-14.9559009235827	-14.07063474803967	-14.4437296463756	-15.23285657076224	-18.51004266921764	-12.22847293189292	-11.35556083154722	-15.57691911895711	-10.34054756941604	-18.60817215054629	-15.70630263121247	-15.51420589132209	-27.62006970995266	-12.11361369134582	-17.68375655850228	-22.95724672674669	-10.18104557110497	-13.22059219763459	-14.4382550657988	-15.41490859745325	-19.77441581858726	-13.84742737345634	-15.24746137793801	-24.08647826132242	-10.40388644396879	-16.71505103002272	-21.09011695083761	-21.95657640056839	-15.8014924279188	-8.980698049720573	-16.28849363634718	-10.35755329704677	-7.90595009473434	-15.83951619927871	-15.68940406346013	-17.01409646619815	-14.45691492141484	-15.79548256979189	-16.89866079518146	-10.91339274960926	-21.98935788159343	-19.80539152782617	-22.9466623611349	-23.12666695266826	-11.30216927839431	-23.51622973223657	-14.38088249959207	-13.31552225355043	-20.65871068332038	-9.967173599899921	-17.53669221311913	-22.11846457435055	-21.30754756651633	-15.97386251406303	-19.98342830376519	-16.83752184516963	-12.50112996127216	-13.75682707196732	-11.22745165201919	-18.21322541787142	-16.06277653773403	-22.9651108449395	-12.58466566111146	-21.29475233250762	-10.35771542336131	-9.80610263157601	-15.0835761323597	-20.11611633269602	-14.11757346748669	-22.92202653682926	-6.70629018292076	-13.489449356916	-17.22354105091108	-16.10328044190478	-10.21335776707005	-23.76296087424418	-7.320439490933502	-13.43441685902246	-11.96126916003302	-19.19823725454228	-6.209683472935417	-11.90619601983893	-14.86185693351456	-6.835106709460089
5.446756919585805	24.23944021247892	21.42180475383	17.24704521754802	20.20046452043871	10.74803934808636	-1.53438459964855	21.64021406208562	32.22411292679203	20.88684692911329	1.178527498729484	4.229379002643703	20.5900097773445	-0.03284010742485033	10.92401968478815	5.178512696149177	2.226276010139133	16.54469601110852	29.0467908781423	3.689193003631258	19.61663716683018	4.842067315339714	17.04647784696128	-4.332578001698121	6.313878518765884	-4.884760121783784	-5.633432990322492	16.48427838888282	1.437925284651089	15.86809490849161	12.95501202240646	-10.18435199581764	27.95250469546041	17.24480833504656	15.65954142854841	-4.380568604866182	6.535580642425039	10.08456386277096	8.164507089447916	16.50583586969958	10.57192830065465	10.33483829824383	20.0721987554338	10.41581323680239	0.987300641764246	11.41362385466569	9.188969648573821	43.27156171484015	17.72372281527699	11.42047760509657	15.66854927205541	23.73996379803293	28.27892496491569	11.65353716506354	3.379687819490747	8.964327135578225	4.955238815940404	-13.20045137777971	8.143560165040777	4.966538458599864	16.86041506351261	0.6164733533402018	12.94211054740706	16.31873313516324	0.7215883987964442	9.544010527482861	-6.089939365333441	2.96187983057137	11.82956175454931	20.6407385610879	-0.2537632621558366	3.196456115899453	11.01255306927316	7.003852412749925	30.54910327163094	15.56068521834306	3.569602904703206	15.12406236875045	4.044843863886628	18.16057464276424	18.3958087185203	19.0657968365619	5.040451673125792	18.8656256225921	14.39752371675005	13.54575868231117	31.0268381218313	14.19450174169198	18.07548562605189	0.8006815972277102	8.02948020873708	4.519132880130556	1.217799436104426	11.97572078433721	26.31729315821768	-0.899864886417532	9.569196010061379	1.887432475199398	14.21796426304614	9.832040613180581
0.5017625782591164	2.918035346662666	14.04645962137139	1.089254614225545	14.86143741273525	7.397333461486383	-3.933748565018207	2.023224831816736	9.024464224327144	16.48893457879052	-0.9403798736360662	5.4517304568122	8.831197122869915	12.27705731734473	9.388204440366346	-1.334061228686378	-0.177167740230741	1.529206762393139	10.71404520812902	8.349583286300795	10.99574820591849	10.20343614240177	-0.4577194797425101	-1.59465022685573	4.660067865118609	-4.456176963577097	-5.265211990624284	11.34274032201783	-11.44095090601423	8.04936971494037	3.917931471078772	-12.8503484117213	17.83391278153919	4.429977461553301	9.435186377546938	0.6803527211398883	-6.405585291661529	6.85980023464551	0.9779488079819414	3.742452952173694	21.98375079346104	7.195162533136871	7.156087794382085	10.09775036762357	-7.152396651915462	7.468488667193586	4.697099591408474	15.92504411044718	3.098903250457137	3.216432118683181	0.2475132157429667	2.490784689591791	12.6298969564191	-1.724126970208955	-5.166494095798805	10.65840046121031	-2.637169908865218	-5.55982412461641	5.088141749944429	-3.503337426291725	12.63473341318307	5.317471192664268	5.067129711435891	9.522071637682798	-9.649837742341417	-11.77264024247838	-2.886150548734075	-3.359603899671904	3.595984311680328	10.64009608878787	12.76227542457028	-1.778299357949851	1.039310885813695	6.421447320325555	13.44776394465579	9.461033559306932	5.647140497855167	6.308610161222813	0.0008915504911879424	4.853002253511798	8.652181545105353	12.44828049073256	-5.589979389314226	10.19607312500806	4.807777639567963	-15.34130289274878	24.85611026154802	7.00131607129526	20.84325765539923	-6.378819818559009	-4.610593092414792	-9.06585118429793	-5.357056533868093	9.795476771210351	7.219262579409436	-5.613326529326526	12.07560472905611	14.20975710368021	4.930705420305832	-0.5542044268203208
3.524778812639427	16.99789106863778	6.610500454882273	8.50230418827844	8.478541532474495	12.23597593660324	0.09097518098095314	8.916460982034362	19.0157252239124	9.642882686438014	6.901303884259954	-3.094712193007312	10.89944786234779	-9.15074475555102	-0.3767492662662879	-0.9168596804889579	-4.013077062419725	14.4228676159869	23.64894843233824	-6.741957476807419	6.971356183280262	1.5519987381596	7.383566599091961	-6.43757446094709	1.323741673024263	-4.208912430022366	-0.2548986339763117	2.674651180776994	3.741907374627071	0.4705398853966858	16.25098553044615	-3.849890076350525	18.41343454136303	10.82041172217822	2.062802721830127	-4.695478649337795	5.026977524417731	11.1892662250604	-0.01419904840604236	-1.648638030521089	3.687114794687299	-4.415602063353596	9.240071194861979	-0.9175509928257917	8.833293350284716	5.089712764940404	3.772114350710434	22.50765609692312	8.694274269794441	9.82924237087073	9.871343453812507	16.76598777011263	11.07398211435454	4.464208974361128	5.654064334050688	-5.414993619842154	-0.02585697077348836	-15.95007953003267	-2.356160652367485	3.712966535418704	10.83992590896697	-5.188931035818451	4.456710725766124	8.763259169414294	2.730721202284839	7.992941074368077	8.821931016989584	3.958780668469415	1.377723724146744	7.23454586448115	-11.03617663776247	-1.117825103413812	9.742397425993872	8.880430101721199	8.431315407413063	-1.715712191937902	-4.107832091768907	14.7291917439087	-5.723747295953071	1.279495502551538	7.02463983371576	9.54088946932519	3.635634319758147	8.522145174176231	3.324006062997977	16.16819718623506	9.861482200772283	11.58808491999547	-4.446854455064329	5.067754299063461	0.7084198411029452	-14.74125845042435	1.494617247239862	6.417857605037485	8.368854424687349	1.059910451388094	-3.287152512248218	-7.529397547751519	6.916792649815356	6.266113212919041
-5.722173968407066	9.347577442817641	15.76619340940357	4.102535957709842	11.34053586653496	11.05825918757698	-16.72884012116951	11.98314383873859	18.14944382417939	8.654290695350095	4.801749604009483	7.587261495191644	-5.110721609471264	5.670825385892211	12.70230182431174	2.028659596915551	2.195447974326795	2.846847154798326	16.69622217850624	3.351611249590096	5.337013294521629	6.702661958395595	4.804143995584147	-4.174054939935939	5.892938303200843	-7.481731615598344	-3.381213453282117	14.78825204461979	-8.563608218959679	-1.926024404622134	-0.7602959472306492	-11.91038764821931	23.9022734725889	6.352545633547642	19.4601915560649	0.2933356827579234	-6.9621853689169	5.247534490331182	3.278649605190493	7.738303459130801	15.46052732536506	12.18553156729969	2.406552310786978	8.306278730902589	3.053049840270635	2.542835791775681	-4.429474925227534	18.11336019751828	11.2403921863869	8.739120189284474	-2.414918800690669	7.901743425595205	18.40658084336703	2.475242850895501	-1.594070733498377	6.330021328426401	4.35595826473029	-4.201117218433987	0.9708869012857573	-8.589838553183665	14.52186058888641	-4.562803291116831	8.093036262988136	10.5468050173635	-7.536154332074888	-7.833102308567181	-7.593214482122242	-1.363329060592608	-0.9441745081719459	2.870296978174464	-0.5576186277101747	4.79061805454575	2.785103645154208	-1.130134138074193	15.7245051112404	5.643646139160371	1.119699548975606	2.730543012838082	3.282246269899575	0.3578552152977252	9.621698313128267	4.241172312965693	1.853411153143027	9.319917914932892	7.904885571127917	-5.521573284320347	18.47989855416635	7.583021867095034	13.81365076060481	-3.372443699474459	-1.067449693004892	1.080789861877032	-4.096812695209389	11.98340768350219	13.3148002925358	-10.90893940288485	6.08917681007371	9.199416128191894	1.46347372957349	-3.906828033117323
7.525268785669558	40.79973985457246	37.01488414832253	29.86348630004828	45.05246382276396	21.49987406261667	3.403811386645117	37.31686988292538	48.84031009064537	39.87959465859816	5.944007708251456	2.879590543213559	32.88914307920665	15.11118299970636	26.06727623728926	19.05175291484851	8.496127882141614	16.93111095720797	53.43812471806574	6.306233139706467	23.83851907512403	12.92266789889774	17.32085806472331	5.323337759638054	20.76528185505651	-4.213151129851516	4.570548195627275	26.91199894109968	9.90701281363186	25.12355463486367	16.63564227383084	-0.2666316718626551	49.38102544131887	26.85202712453687	34.99297548359596	7.17185770786268	16.56776737027766	24.20402504860918	8.371105576731054	27.74612977260914	31.5267855547168	20.09059040570533	33.16195816996588	25.58813477988396	13.72185964717076	29.01447626502875	8.648656264345659	67.55410190766641	28.05843835527168	19.85979294598026	26.6323873566563	36.24208373637002	49.5439306538423	15.1863029071377	11.12137741452244	27.59297736829074	21.92587202043981	-8.615887092609183	21.72914662354243	7.657033021559524	39.74859027802014	2.851883754099834	31.98218474168816	26.43651814289046	8.475684013128989	14.89311343994643	2.238792669862799	9.812494963751224	24.9889376688996	32.90415751806793	18.83482316575344	11.05691783007173	26.00085697761239	20.97014895438439	47.74271623749719	29.89316013707645	12.13961768749158	31.50164740939581	10.02330800310633	34.59275258240078	32.44165415318379	31.02652139526531	15.30404961759844	36.62490828220767	15.69994515557563	11.46018452647319	61.8962258307016	29.52027478748693	40.02089321984062	2.07569178255013	15.41626690830743	9.872924371836634	3.184634882140193	35.35982402364361	41.39313289357197	-10.55555511972582	33.1292663969753	20.07243867260152	18.19200942816641	5.738643260526276
-3.939134054344967	8.970453824286318	4.684776569414806	4.924068859359044	9.161406578313683	6.170527907305283	-6.635110843753812	12.07242150096349	15.2181097676661	13.141244054795	6.294968292478252	-6.770380193636872	14.70063409424147	-8.833015114596449	3.501330859356029	0.8435262456072676	4.30632852188746	1.900672428490953	25.97589568212917	-0.5271848590255335	-1.068762713386321	3.394348788088912	2.610997824013882	-5.021110234356138	2.919238595708713	-5.467732576279689	-10.56087542030214	9.426235433097899	-2.250494586422763	4.342144628859474	1.963959544788091	-13.45095232606255	24.55429364655119	0.6186765717867315	5.19977000654653	-6.935917308181454	-7.153869947467228	7.635038371721945	1.278236539817159	6.632128504171421	11.69648737128927	-3.054668808954061	10.32442453256196	3.714215994975081	7.25828951860268	8.648003620258239	0.1942583430753402	25.52675612471167	8.026195287095282	3.020774713506355	11.59545017023836	14.58829173874978	17.47100652879788	1.04710551541376	-2.047948645572149	1.910643898983551	2.103416073339577	-11.47016542491385	-3.90243631217557	-2.121050877273976	5.535224757404761	-0.1262575661132761	9.212203259729831	5.662342655763878	-1.38558130981811	1.825482326234663	-5.423983902264244	-8.000457120208802	4.020362405768152	1.870688929416333	1.911667310271179	-3.275871681645334	7.961071362048646	5.441481604405313	15.41636434737092	5.186242927598471	-2.788370046579058	1.408447865448335	-4.55441078947918	4.191402431318149	10.27235799979453	6.5926769703446	-2.41944811400914	5.665251635545154	2.909082465963248	-0.4573858270153384	27.1831144474019	9.169249563650864	11.02724728815014	-4.559349395890781	1.1310154909151	-6.622865032417493	3.617396816533375	1.612212793586104	6.242295233685443	-1.753026295611139	10.33329984975178	-0.5881233155110621	8.313190038772147	-0.411976918157797
