-0.4898557297959125	2.052681426609719	1.503271602749198	0.5481453885050258	2.574417450259828	1.976725632212619	-3.004628490161228	1.941474348081365	3.384487688421996	0.7210759079356186	0.2298804674689265	-1.006796559260601	1.821107331022094	-1.253293500845379	-0.07229761582690908	-0.9283552922449368	-0.8179373759419766	1.604179917441562	3.85506833708524	-1.54962922909224	0.3760370428479232	-0.7289939213444921	0.9330691895079657	-3.201689593854717	-1.084540164800928	-2.684314366047087	-1.833691414680118	0.4257567566384193	-1.899921384407142	0.201440649937388	-0.4386836788011885	-3.289949493696806	2.520055932338764	0.9526987190712392	0.9579372696809552	-1.209676304256129	-0.05663183897356661	-0.2915936458959514	0.04635583261570897	-0.2720463854458974	0.6014028763909722	0.01960002651797466	0.6860661827440531	-0.2356576104174311	-0.4625512010645422	1.340392356776546	0.184934665536966	3.761955421113202	0.2191335281986748	0.02296353164705453	0.03303584348524757	1.764952973568906	2.682615214632239	0.2541501963512582	-1.630803284834611	0.7104170751202536	-1.418660143269457	-3.434351480285012	-0.7480414146933498	-1.484814112233186	1.483556762464084	-2.319683162207781	-0.07876863179415838	1.924574150844504	-1.161041809451668	-1.353212018685453	-0.3401908256723831	-0.5176977734068247	-0.2791407732588919	0.4248264555445148	-1.98226291955926	-1.381390967789999	1.720948496417899	0.5574124687847116	1.697165276848644	-0.1346486593457468	-1.400381367245978	-0.7679315763147367	-1.128925253865866	-0.2261808781196226	0.9297544968907157	0.7025854367960869	-1.72107337685989	-0.2279311075690778	-0.2347365844710869	-0.7603831010157515	3.737029149110657	0.9999764670857109	0.6438641071559568	-1.180580724945698	-1.077731285766797	-3.0489010535183	-0.8558739631113159	0.9972283650048045	1.634333841060885	-1.271939260823225	1.273385210723749	-1.032402513335194	0.008974135453838211	0.2771036209220941
-0.4898557297959125	2.052681426609719	1.503271602749198	0.5481453885050258	2.574417450259828	1.976725632212619	-3.004628490161228	1.941474348081365	3.384487688421996	0.7210759079356186	0.2298804674689265	-1.006796559260601	1.821107331022094	-1.253293500845379	-0.07229761582690908	-0.9283552922449368	-0.8179373759419766	1.604179917441562	3.85506833708524	-1.54962922909224	0.3760370428479232	-0.7289939213444921	0.9330691895079657	-3.201689593854717	-1.084540164800928	-2.684314366047087	-1.833691414680118	0.4257567566384193	-1.899921384407142	0.201440649937388	-0.4386836788011885	-3.289949493696806	2.520055932338764	0.9526987190712392	0.9579372696809552	-1.209676304256129	-0.05663183897356661	-0.2915936458959514	0.04635583261570897	-0.2720463854458974	0.6014028763909722	0.01960002651797466	0.6860661827440531	-0.2356576104174311	-0.4625512010645422	1.340392356776546	0.184934665536966	3.761955421113202	0.2191335281986748	0.02296353164705453	0.03303584348524757	1.764952973568906	2.682615214632239	0.2541501963512582	-1.630803284834611	0.7104170751202536	-1.418660143269457	-3.434351480285012	-0.7480414146933498	-1.484814112233186	1.483556762464084	-2.319683162207781	-0.07876863179415838	1.924574150844504	-1.161041809451668	-1.353212018685453	-0.3401908256723831	-0.5176977734068247	-0.2791407732588919	0.4248264555445148	-1.98226291955926	-1.381390967789999	1.720948496417899	0.5574124687847116	1.697165276848644	-0.1346486593457468	-1.400381367245978	-0.7679315763147367	-1.128925253865866	-0.2261808781196226	0.9297544968907157	0.7025854367960869	-1.72107337685989	-0.2279311075690778	-0.2347365844710869	-0.7603831010157515	3.737029149110657	0.9999764670857109	0.6438641071559568	-1.180580724945698	-1.077731285766797	-3.0489010535183	-0.8558739631113159	0.9972283650048045	1.634333841060885	-1.271939260823225	1.273385210723749	-1.032402513335194	0.008974135453838211	0.2771036209220941
-0.4898557297959125	2.052681426609719	1.503271602749198	0.5481453885050258	2.574417450259828	1.976725632212619	-3.004628490161228	1.941474348081365	3.384487688421996	0.7210759079356186	0.2298804674689265	-1.006796559260601	1.821107331022094	-1.253293500845379	-0.07229761582690908	-0.9283552922449368	-0.8179373759419766	1.604179917441562	3.85506833708524	-1.54962922909224	0.3760370428479232	-0.7289939213444921	0.9330691895079657	-3.201689593854717	-1.084540164800928	-2.684314366047087	-1.833691414680118	0.4257567566384193	-1.899921384407142	0.201440649937388	-0.4386836788011885	-3.289949493696806	2.520055932338764	0.9526987190712392	0.9579372696809552	-1.209676304256129	-0.05663183897356661	-0.2915936458959514	0.04635583261570897	-0.2720463854458974	0.6014028763909722	0.01960002651797466	0.6860661827440531	-0.2356576104174311	-0.4625512010645422	1.340392356776546	0.184934665536966	3.761955421113202	0.2191335281986748	0.02296353164705453	0.03303584348524757	1.764952973568906	2.682615214632239	0.2541501963512582	-1.630803284834611	0.7104170751202536	-1.418660143269457	-3.434351480285012	-0.7480414146933498	-1.484814112233186	1.483556762464084	-2.319683162207781	-0.07876863179415838	1.924574150844504	-1.161041809451668	-1.353212018685453	-0.3401908256723831	-0.5176977734068247	-0.2791407732588919	0.4248264555445148	-1.98226291955926	-1.381390967789999	1.720948496417899	0.5574124687847116	1.697165276848644	-0.1346486593457468	-1.400381367245978	-0.7679315763147367	-1.128925253865866	-0.2261808781196226	0.9297544968907157	0.7025854367960869	-1.72107337685989	-0.2279311075690778	-0.2347365844710869	-0.7603831010157515	3.737029149110657	0.9999764670857109	0.6438641071559568	-1.180580724945698	-1.077731285766797	-3.0489010535183	-0.8558739631113159	0.9972283650048045	1.634333841060885	-1.271939260823225	1.273385210723749	-1.032402513335194	0.008974135453838211	0.2771036209220941
-0.4898557297959125	2.052681426609719	1.503271602749198	0.5481453885050258	2.574417450259828	1.976725632212619	-3.004628490161228	1.941474348081365	3.384487688421996	0.7210759079356186	0.2298804674689265	-1.006796559260601	1.821107331022094	-1.253293500845379	-0.07229761582690908	-0.9283552922449368	-0.8179373759419766	1.604179917441562	3.85506833708524	-1.54962922909224	0.3760370428479232	-0.7289939213444921	0.9330691895079657	-3.201689593854717	-1.084540164800928	-2.684314366047087	-1.833691414680118	0.4257567566384193	-1.899921384407142	0.201440649937388	-0.4386836788011885	-3.289949493696806	2.520055932338764	0.9526987190712392	0.9579372696809552	-1.209676304256129	-0.05663183897356661	-0.2915936458959514	0.04635583261570897	-0.2720463854458974	0.6014028763909722	0.01960002651797466	0.6860661827440531	-0.2356576104174311	-0.4625512010645422	1.340392356776546	0.184934665536966	3.761955421113202	0.2191335281986748	0.02296353164705453	0.03303584348524757	1.764952973568906	2.682615214632239	0.2541501963512582	-1.630803284834611	0.7104170751202536	-1.418660143269457	-3.434351480285012	-0.7480414146933498	-1.484814112233186	1.483556762464084	-2.319683162207781	-0.07876863179415838	1.924574150844504	-1.161041809451668	-1.353212018685453	-0.3401908256723831	-0.5176977734068247	-0.2791407732588919	0.4248264555445148	-1.98226291955926	-1.381390967789999	1.720948496417899	0.5574124687847116	1.697165276848644	-0.1346486593457468	-1.400381367245978	-0.7679315763147367	-1.128925253865866	-0.2261808781196226	0.9297544968907157	0.7025854367960869	-1.72107337685989	-0.2279311075690778	-0.2347365844710869	-0.7603831010157515	3.737029149110657	0.9999764670857109	0.6438641071559568	-1.180580724945698	-1.077731285766797	-3.0489010535183	-0.8558739631113159	0.9972283650048045	1.634333841060885	-1.271939260823225	1.273385210723749	-1.032402513335194	0.008974135453838211	0.2771036209220941
-0.4898557297959125	2.052681426609719	1.503271602749198	0.5481453885050258	2.574417450259828	1.976725632212619	-3.004628490161228	1.941474348081365	3.384487688421996	0.7210759079356186	0.2298804674689265	-1.006796559260601	1.821107331022094	-1.253293500845379	-0.07229761582690908	-0.9283552922449368	-0.8179373759419766	1.604179917441562	3.85506833708524	-1.54962922909224	0.3760370428479232	-0.7289939213444921	0.9330691895079657	-3.201689593854717	-1.084540164800928	-2.684314366047087	-1.833691414680118	0.4257567566384193	-1.899921384407142	0.201440649937388	-0.4386836788011885	-3.289949493696806	2.520055932338764	0.9526987190712392	0.9579372696809552	-1.209676304256129	-0.05663183897356661	-0.2915936458959514	0.04635583261570897	-0.2720463854458974	0.6014028763909722	0.01960002651797466	0.6860661827440531	-0.2356576104174311	-0.4625512010645422	1.340392356776546	0.184934665536966	3.761955421113202	0.2191335281986748	0.02296353164705453	0.03303584348524757	1.764952973568906	2.682615214632239	0.2541501963512582	-1.630803284834611	0.7104170751202536	-1.418660143269457	-3.434351480285012	-0.7480414146933498	-1.484814112233186	1.483556762464084	-2.319683162207781	-0.07876863179415838	1.924574150844504	-1.161041809451668	-1.353212018685453	-0.3401908256723831	-0.5176977734068247	-0.2791407732588919	0.4248264555445148	-1.98226291955926	-1.381390967789999	1.720948496417899	0.5574124687847116	1.697165276848644	-0.1346486593457468	-1.400381367245978	-0.7679315763147367	-1.128925253865866	-0.2261808781196226	0.9297544968907157	0.7025854367960869	-1.72107337685989	-0.2279311075690778	-0.2347365844710869	-0.7603831010157515	3.737029149110657	0.9999764670857109	0.6438641071559568	-1.180580724945698	-1.077731285766797	-3.0489010535183	-0.8558739631113159	0.9972283650048045	1.634333841060885	-1.271939260823225	1.273385210723749	-1.032402513335194	0.008974135453838211	0.2771036209220941
-0.4898557297959125	2.052681426609719	1.503271602749198	0.5481453885050258	2.574417450259828	1.976725632212619	-3.004628490161228	1.941474348081365	3.384487688421996	0.7210759079356186	0.2298804674689265	-1.006796559260601	1.821107331022094	-1.253293500845379	-0.07229761582690908	-0.9283552922449368	-0.8179373759419766	1.604179917441562	3.85506833708524	-1.54962922909224	0.3760370428479232	-0.7289939213444921	0.9330691895079657	-3.201689593854717	-1.084540164800928	-2.684314366047087	-1.833691414680118	0.4257567566384193	-1.899921384407142	0.201440649937388	-0.4386836788011885	-3.289949493696806	2.520055932338764	0.9526987190712392	0.9579372696809552	-1.209676304256129	-0.05663183897356661	-0.2915936458959514	0.04635583261570897	-0.2720463854458974	0.6014028763909722	0.01960002651797466	0.6860661827440531	-0.2356576104174311	-0.4625512010645422	1.340392356776546	0.184934665536966	3.761955421113202	0.2191335281986748	0.02296353164705453	0.03303584348524757	1.764952973568906	2.682615214632239	0.2541501963512582	-1.630803284834611	0.7104170751202536	-1.418660143269457	-3.434351480285012	-0.7480414146933498	-1.484814112233186	1.483556762464084	-2.319683162207781	-0.07876863179415838	1.924574150844504	-1.161041809451668	-1.353212018685453	-0.3401908256723831	-0.5176977734068247	-0.2791407732588919	0.4248264555445148	-1.98226291955926	-1.381390967789999	1.720948496417899	0.5574124687847116	1.697165276848644	-0.1346486593457468	-1.400381367245978	-0.7679315763147367	-1.128925253865866	-0.2261808781196226	0.9297544968907157	0.7025854367960869	-1.72107337685989	-0.2279311075690778	-0.2347365844710869	-0.7603831010157515	3.737029149110657	0.9999764670857109	0.6438641071559568	-1.180580724945698	-1.077731285766797	-3.0489010535183	-0.8558739631113159	0.9972283650048045	1.634333841060885	-1.271939260823225	1.273385210723749	-1.032402513335194	0.008974135453838211	0.2771036209220941
-0.4898557297959125	2.052681426609719	1.503271602749198	0.5481453885050258	2.574417450259828	1.976725632212619	-3.004628490161228	1.941474348081365	3.384487688421996	0.7210759079356186	0.2298804674689265	-1.006796559260601	1.821107331022094	-1.253293500845379	-0.07229761582690908	-0.9283552922449368	-0.8179373759419766	1.604179917441562	3.85506833708524	-1.54962922909224	0.3760370428479232	-0.7289939213444921	0.9330691895079657	-3.201689593854717	-1.084540164800928	-2.684314366047087	-1.833691414680118	0.4257567566384193	-1.899921384407142	0.201440649937388	-0.4386836788011885	-3.289949493696806	2.520055932338764	0.9526987190712392	0.9579372696809552	-1.209676304256129	-0.05663183897356661	-0.2915936458959514	0.04635583261570897	-0.2720463854458974	0.6014028763909722	0.01960002651797466	0.6860661827440531	-0.2356576104174311	-0.4625512010645422	1.340392356776546	0.184934665536966	3.761955421113202	0.2191335281986748	0.02296353164705453	0.03303584348524757	1.764952973568906	2.682615214632239	0.2541501963512582	-1.630803284834611	0.7104170751202536	-1.418660143269457	-3.434351480285012	-0.7480414146933498	-1.484814112233186	1.483556762464084	-2.319683162207781	-0.07876863179415838	1.924574150844504	-1.161041809451668	-1.353212018685453	-0.3401908256723831	-0.5176977734068247	-0.2791407732588919	0.4248264555445148	-1.98226291955926	-1.381390967789999	1.720948496417899	0.5574124687847116	1.697165276848644	-0.1346486593457468	-1.400381367245978	-0.7679315763147367	-1.128925253865866	-0.2261808781196226	0.9297544968907157	0.7025854367960869	-1.72107337685989	-0.2279311075690778	-0.2347365844710869	-0.7603831010157515	3.737029149110657	0.9999764670857109	0.6438641071559568	-1.180580724945698	-1.077731285766797	-3.0489010535183	-0.8558739631113159	0.9972283650048045	1.634333841060885	-1.271939260823225	1.273385210723749	-1.032402513335194	0.008974135453838211	0.2771036209220941
-0.4898557297959125	2.052681426609719	1.503271602749198	0.5481453885050258	2.574417450259828	1.976725632212619	-3.004628490161228	1.941474348081365	3.384487688421996	0.7210759079356186	0.2298804674689265	-1.006796559260601	1.821107331022094	-1.253293500845379	-0.07229761582690908	-0.9283552922449368	-0.8179373759419766	1.604179917441562	3.85506833708524	-1.54962922909224	0.3760370428479232	-0.7289939213444921	0.9330691895079657	-3.201689593854717	-1.084540164800928	-2.684314366047087	-1.833691414680118	0.4257567566384193	-1.899921384407142	0.201440649937388	-0.4386836788011885	-3.289949493696806	2.520055932338764	0.9526987190712392	0.9579372696809552	-1.209676304256129	-0.05663183897356661	-0.2915936458959514	0.04635583261570897	-0.2720463854458974	0.6014028763909722	0.01960002651797466	0.6860661827440531	-0.2356576104174311	-0.4625512010645422	1.340392356776546	0.184934665536966	3.761955421113202	0.2191335281986748	0.02296353164705453	0.03303584348524757	1.764952973568906	2.682615214632239	0.2541501963512582	-1.630803284834611	0.7104170751202536	-1.418660143269457	-3.434351480285012	-0.7480414146933498	-1.484814112233186	1.483556762464084	-2.319683162207781	-0.07876863179415838	1.924574150844504	-1.161041809451668	-1.353212018685453	-0.3401908256723831	-0.5176977734068247	-0.2791407732588919	0.4248264555445148	-1.98226291955926	-1.381390967789999	1.720948496417899	0.5574124687847116	1.697165276848644	-0.1346486593457468	-1.400381367245978	-0.7679315763147367	-1.128925253865866	-0.2261808781196226	0.9297544968907157	0.7025854367960869	-1.72107337685989	-0.2279311075690778	-0.2347365844710869	-0.7603831010157515	3.737029149110657	0.9999764670857109	0.6438641071559568	-1.180580724945698	-1.077731285766797	-3.0489010535183	-0.8558739631113159	0.9972283650048045	1.634333841060885	-1.271939260823225	1.273385210723749	-1.032402513335194	0.008974135453838211	0.2771036209220941
-0.4898557297959125	2.052681426609719	1.503271602749198	0.5481453885050258	2.574417450259828	1.976725632212619	-3.004628490161228	1.941474348081365	3.384487688421996	0.7210759079356186	0.2298804674689265	-1.006796559260601	1.821107331022094	-1.253293500845379	-0.07229761582690908	-0.9283552922449368	-0.8179373759419766	1.604179917441562	3.85506833708524	-1.54962922909224	0.3760370428479232	-0.7289939213444921	0.9330691895079657	-3.201689593854717	-1.084540164800928	-2.684314366047087	-1.833691414680118	0.4257567566384193	-1.899921384407142	0.201440649937388	-0.4386836788011885	-3.289949493696806	2.520055932338764	0.9526987190712392	0.9579372696809552	-1.209676304256129	-0.05663183897356661	-0.2915936458959514	0.04635583261570897	-0.2720463854458974	0.6014028763909722	0.01960002651797466	0.6860661827440531	-0.2356576104174311	-0.4625512010645422	1.340392356776546	0.184934665536966	3.761955421113202	0.2191335281986748	0.02296353164705453	0.03303584348524757	1.764952973568906	2.682615214632239	0.2541501963512582	-1.630803284834611	0.7104170751202536	-1.418660143269457	-3.434351480285012	-0.7480414146933498	-1.484814112233186	1.483556762464084	-2.319683162207781	-0.07876863179415838	1.924574150844504	-1.161041809451668	-1.353212018685453	-0.3401908256723831	-0.5176977734068247	-0.2791407732588919	0.4248264555445148	-1.98226291955926	-1.381390967789999	1.720948496417899	0.5574124687847116	1.697165276848644	-0.1346486593457468	-1.400381367245978	-0.7679315763147367	-1.128925253865866	-0.2261808781196226	0.9297544968907157	0.7025854367960869	-1.72107337685989	-0.2279311075690778	-0.2347365844710869	-0.7603831010157515	3.737029149110657	0.9999764670857109	0.6438641071559568	-1.180580724945698	-1.077731285766797	-3.0489010535183	-0.8558739631113159	0.9972283650048045	1.634333841060885	-1.271939260823225	1.273385210723749	-1.032402513335194	0.008974135453838211	0.2771036209220941
-0.4898557297959125	2.052681426609719	1.503271602749198	0.5481453885050258	2.574417450259828	1.976725632212619	-3.004628490161228	1.941474348081365	3.384487688421996	0.7210759079356186	0.2298804674689265	-1.006796559260601	1.821107331022094	-1.253293500845379	-0.07229761582690908	-0.9283552922449368	-0.8179373759419766	1.604179917441562	3.85506833708524	-1.54962922909224	0.3760370428479232	-0.7289939213444921	0.9330691895079657	-3.201689593854717	-1.084540164800928	-2.684314366047087	-1.833691414680118	0.4257567566384193	-1.899921384407142	0.201440649937388	-0.4386836788011885	-3.289949493696806	2.520055932338764	0.9526987190712392	0.9579372696809552	-1.209676304256129	-0.05663183897356661	-0.2915936458959514	0.04635583261570897	-0.2720463854458974	0.6014028763909722	0.01960002651797466	0.6860661827440531	-0.2356576104174311	-0.4625512010645422	1.340392356776546	0.184934665536966	3.761955421113202	0.2191335281986748	0.02296353164705453	0.03303584348524757	1.764952973568906	2.682615214632239	0.2541501963512582	-1.630803284834611	0.7104170751202536	-1.418660143269457	-3.434351480285012	-0.7480414146933498	-1.484814112233186	1.483556762464084	-2.319683162207781	-0.07876863179415838	1.924574150844504	-1.161041809451668	-1.353212018685453	-0.3401908256723831	-0.5176977734068247	-0.2791407732588919	0.4248264555445148	-1.98226291955926	-1.381390967789999	1.720948496417899	0.5574124687847116	1.697165276848644	-0.1346486593457468	-1.400381367245978	-0.7679315763147367	-1.128925253865866	-0.2261808781196226	0.9297544968907157	0.7025854367960869	-1.72107337685989	-0.2279311075690778	-0.2347365844710869	-0.7603831010157515	3.737029149110657	0.9999764670857109	0.6438641071559568	-1.180580724945698	-1.077731285766797	-3.0489010535183	-0.8558739631113159	0.9972283650048045	1.634333841060885	-1.271939260823225	1.273385210723749	-1.032402513335194	0.008974135453838211	0.2771036209220941
